,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
67,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,NoResponse,NoResponse,Correct,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
68,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Thematic;Taxonomic,NoResponse,Thematic;Taxonomic,NoResponse,Nonword,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
69,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
70,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Correct,NoResponse,NoResponse,Phonological;Nonword,NoResponse,Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
71,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Phonological;Nonword,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
72,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Unrelated,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
73,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Correct,Correct,NoResponse,Correct,NoResponse,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
74,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,NoResponse,Correct,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
75,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Correct,Correct,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
76,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
77,Phonological;Unrelated,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Thematic,Unrelated,Phonological;Unrelated,Unrelated,Correct,Unrelated,Unrelated,Correct,Phonological;Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Thematic,Phonological;Unrelated
78,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Nonword,NoResponse,Nonword,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
79,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
80,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Taxonomic,Nonword,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
81,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Thematic;Taxonomic,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
82,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
83,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Phonological;Taxonomic,Unrelated,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct
84,Nonword,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,Nonword,NoResponse,Unrelated,NoResponse,NoResponse,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword
85,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Correct,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
86,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Taxonomic,Nonword,Taxonomic,Taxonomic,Correct,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
87,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
88,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Correct,Correct,NoResponse,Taxonomic,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
89,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct
90,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Nonword,Nonword,NoResponse,Unrelated,NoResponse,NoResponse,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Taxonomic,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Unrelated,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Correct,Taxonomic,Unrelated,Correct,Correct,Correct
91,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
92,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Nonword,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
93,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Correct,Correct,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
94,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Taxonomic,Phonological;Nonword,Unrelated,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
95,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
96,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Taxonomic,NoResponse,Correct,NoResponse,NoResponse,Correct,Taxonomic,Taxonomic,Correct,Correct,Taxonomic,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Taxonomic,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct
97,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Nonword,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
98,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Nonword,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
99,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
100,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
101,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
102,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Unrelated,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
103,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,NoResponse,Unrelated,Taxonomic,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
104,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
105,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Thematic,Thematic,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
106,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
107,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Correct,Correct,NoResponse,Unrelated,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
108,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,Nonword,Phonological;Taxonomic,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
109,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
110,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological;Unrelated,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
111,Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Taxonomic,Unrelated,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Unrelated,Taxonomic
112,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,NoResponse,Thematic;Taxonomic,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
113,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Correct,Correct,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
114,Phonological;Generalization;Taxonomic,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Nonword,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic
115,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Correct,Correct,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
116,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,NoResponse,Unrelated,Nonword,Nonword,Phonological;Unrelated,Correct,Correct,Taxonomic,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct
117,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
118,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
119,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,Unrelated,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
120,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Correct,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
121,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,Nonword,Thematic;Taxonomic,Nonword,Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct
122,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Correct,NoResponse,Phonological;Thematic;Taxonomic,NoResponse,Nonword,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
123,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Phonological;Thematic;Taxonomic,NoResponse,Nonword,Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Phonological;Thematic;Taxonomic,Taxonomic,Phonological;Taxonomic,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
124,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,NoResponse,Unrelated,NoResponse,Nonword,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
125,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
126,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Correct,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,Correct,NoResponse,Unrelated,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
128,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Phonological;Taxonomic,Taxonomic,NoResponse,Taxonomic,NoResponse,Nonword,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
129,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Nonword,Nonword,NoResponse,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Unrelated,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
130,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Correct,Nonword,Unrelated,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
131,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,NoResponse,Phonological;Nonword,Nonword,NoResponse,NoResponse,Correct,NoResponse,NoResponse,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
132,Correct,NoResponse,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Correct,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
