,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
59,Generalization,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Generalization
60,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Thematic,Correct
61,Unrelated,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Unrelated
62,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Phonological;Taxonomic,Nonword
63,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Taxonomic,Correct
64,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Correct
65,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct
66,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Correct,Correct
67,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct
68,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Nonword,Correct,Thematic;Taxonomic,Phonological;Nonword,Taxonomic,Correct
69,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
70,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
71,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct
72,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct
73,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Taxonomic,Correct,Taxonomic,Correct,Correct
74,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Unrelated,Correct
75,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Phonological;Nonword,Correct
76,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Nonword,Phonological;Nonword,Unrelated,Correct
77,Phonological;Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Unrelated,Phonological;Unrelated
78,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct
79,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct
80,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Correct
81,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Taxonomic,Correct
82,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct
83,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Unrelated,Correct
84,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword
85,Correct,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Correct
86,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct
87,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Correct
88,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct
89,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Correct
90,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct
91,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Taxonomic,Correct,Correct
92,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Thematic;Taxonomic,Correct,Correct,Correct
93,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Correct
94,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Nonword,Correct,Correct
95,Correct,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct
96,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
97,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Unrelated,Correct,Correct
98,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Nonword,Correct
99,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct
100,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Phonological;Taxonomic,Correct,Phonological;Taxonomic,Correct
101,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Nonword,Correct,Correct,Correct
102,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Correct
103,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct
104,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,Correct,Correct
105,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Taxonomic,Correct
106,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Taxonomic,Nonword,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct
107,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Thematic;Taxonomic,Correct
108,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Taxonomic,Nonword,Phonological;Nonword,Nonword,Correct
109,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Nonword,Nonword,Correct,Phonological;Taxonomic,Nonword,Nonword,Correct
110,Correct,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Correct
111,Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Taxonomic
112,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Correct,Correct,Thematic;Taxonomic,Correct
113,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Taxonomic,Nonword,Nonword,Correct,Correct,Correct,Correct
114,Phonological;Generalization;Taxonomic,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Phonological;Generalization;Taxonomic
115,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct
116,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Correct
117,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct
118,Correct,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Correct
