,Base,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,Base_
64,Correct,NoResponse,NoResponse,Phonological;Unrelated,Nonword,Nonword,Correct,Nonword,Taxonomic,Nonword,Nonword,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct
65,Correct,NoResponse,NoResponse,Phonological;Nonword,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Unrelated,Unrelated,NoResponse,Unrelated,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
66,Correct,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,NoResponse,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Unrelated,Correct,Correct,Generalization;Taxonomic,Correct,Generalization;Taxonomic,Generalization;Taxonomic,Correct,Phonological;Taxonomic,Generalization;Taxonomic,Correct,Correct,Generalization;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
67,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Phonological;Nonword,NoResponse,Correct,Correct,Nonword,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
68,Correct,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Correct,Nonword,Correct,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Nonword,Nonword,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
69,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Taxonomic,Unrelated,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
70,Correct,NoResponse,NoResponse,Unrelated,Nonword,Phonological;Taxonomic,Correct,NoResponse,Unrelated,Nonword,Nonword,Taxonomic,NoResponse,Taxonomic,Unrelated,Correct,Phonological;Nonword,Unrelated,Phonological;Nonword,Correct,Correct,Phonological;Nonword,Phonological;Unrelated,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
71,Correct,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,NoResponse,Phonological;Unrelated,Correct,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
72,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Nonword,Correct,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
73,Correct,NoResponse,NoResponse,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Nonword,Correct,Correct,NoResponse,Taxonomic,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
74,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,NoResponse,Nonword,Unrelated,NoResponse,Thematic;Taxonomic,Nonword,Unrelated,Correct,Unrelated,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
75,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Correct,Correct,NoResponse,Unrelated,NoResponse,Nonword,Thematic;Taxonomic,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
76,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Unrelated,NoResponse,Unrelated,Unrelated,Phonological;Unrelated,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
77,Phonological;Unrelated,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Phonological;Unrelated,Thematic,Unrelated,Nonword,Phonological;Unrelated,Thematic,Thematic,Thematic,Nonword,Unrelated,Thematic,Unrelated,Thematic,Thematic,Unrelated,Phonological;Unrelated,Phonological;Unrelated,Phonological;Unrelated,Thematic,Unrelated,Phonological;Unrelated,Phonological;Unrelated
78,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,Unrelated,Nonword,Unrelated,NoResponse,Nonword,Nonword,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
79,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Nonword,Taxonomic,NoResponse,Phonological;Unrelated,Phonological;Nonword,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
80,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Unrelated,Taxonomic,Unrelated,Taxonomic,Taxonomic,Correct,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct
81,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
82,Correct,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,NoResponse,Unrelated,Nonword,Nonword,Unrelated,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
83,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Unrelated,Nonword,Correct,Nonword,Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct
84,Nonword,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword
85,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,Unrelated,Unrelated,NoResponse,Nonword,Phonological;Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
86,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,NoResponse,Nonword,NoResponse,Nonword,Taxonomic,Unrelated,Unrelated,Taxonomic,Unrelated,Taxonomic,Nonword,Taxonomic,Taxonomic,Correct,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
87,Correct,NoResponse,NoResponse,Correct,Nonword,Correct,Correct,Nonword,Correct,Correct,Correct,Unrelated,Unrelated,Unrelated,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
88,Correct,NoResponse,NoResponse,Phonological;Unrelated,Phonological;Nonword,Phonological;Nonword,Correct,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,NoResponse,Phonological;Unrelated,Phonological;Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
89,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Unrelated,Unrelated,Correct,NoResponse,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
90,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Taxonomic,Unrelated,Phonological;Unrelated,Taxonomic,Unrelated,Unrelated,Unrelated,Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Correct,Taxonomic,Correct,Phonological;Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Unrelated,Correct,Correct
91,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Taxonomic,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Correct,Nonword,Correct,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
92,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Unrelated,Unrelated,NoResponse,Nonword,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
93,Correct,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
94,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,Correct,Phonological;Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct
95,Correct,NoResponse,NoResponse,Phonological;Unrelated,Nonword,Phonological;Nonword,Nonword,Nonword,Taxonomic,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
96,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Taxonomic,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Taxonomic,Nonword,Nonword,Nonword,Taxonomic,Taxonomic,Correct,Correct,Taxonomic,Taxonomic,Correct,Taxonomic,Taxonomic,Taxonomic,Correct,Taxonomic,Correct,Taxonomic,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
97,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Thematic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
98,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Nonword,Nonword,Unrelated,NoResponse,Taxonomic,Nonword,Nonword,Phonological;Unrelated,Correct,Taxonomic,Correct,Correct,Correct,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
99,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Phonological;Thematic;Taxonomic,Nonword,NoResponse,Phonological;Unrelated,NoResponse,Phonological;Nonword,Correct,Generalization;Taxonomic,Phonological;Thematic;Taxonomic,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
100,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,NoResponse,Nonword,Correct,Nonword,NoResponse,Correct,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
101,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Thematic,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
102,Correct,NoResponse,NoResponse,Unrelated,Nonword,Phonological;Nonword,Correct,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Nonword,Nonword,Unrelated,Unrelated,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
103,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Correct,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Taxonomic,Taxonomic,Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
104,Correct,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Correct,Phonological;Nonword,Unrelated,Unrelated,NoResponse,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
105,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Phonological;Nonword,Unrelated,Nonword,NoResponse,Unrelated,Thematic,Unrelated,Unrelated,Thematic,Thematic,Thematic,Phonological;Nonword,Nonword,Correct,Thematic,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
106,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
107,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Nonword,Unrelated,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
108,Correct,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Phonological;Unrelated,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
109,Correct,NoResponse,NoResponse,Phonological;Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Unrelated,Nonword,Nonword,NoResponse,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
110,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,NoResponse,Nonword,NoResponse,Phonological;Nonword,NoResponse,Nonword,NoResponse,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
111,Taxonomic,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic,Taxonomic,Taxonomic,Taxonomic,Nonword,Taxonomic
112,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Correct,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Correct,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
113,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Correct,Nonword,NoResponse,Correct,NoResponse,Nonword,Correct,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
114,Phonological;Generalization;Taxonomic,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,NoResponse,Unrelated,Nonword,Unrelated,Nonword,Nonword,Generalization;Taxonomic,Unrelated,Phonological;Generalization;Taxonomic,Unrelated,Nonword,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Unrelated,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic,Phonological;Generalization;Taxonomic
115,Correct,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,NoResponse,Correct,Nonword,NoResponse,Phonological;Unrelated,NoResponse,Unrelated,Phonological;Unrelated,Unrelated,Unrelated,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
116,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Unrelated,Correct,Unrelated,Unrelated,Unrelated,Correct,Correct,Unrelated,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct
117,Correct,NoResponse,NoResponse,NoResponse,Nonword,Nonword,Correct,Nonword,Unrelated,Correct,NoResponse,Phonological;Unrelated,NoResponse,Unrelated,Nonword,Nonword,Unrelated,Correct,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
118,Correct,NoResponse,NoResponse,Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Phonological;Nonword,Correct,Phonological;Nonword,NoResponse,Correct,NoResponse,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
119,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
120,Correct,NoResponse,NoResponse,NoResponse,Nonword,Phonological;Nonword,Correct,Nonword,Correct,Phonological;Nonword,Nonword,Unrelated,Nonword,Taxonomic,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
121,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Nonword,Unrelated,NoResponse,Nonword,NoResponse,Nonword,Unrelated,Unrelated,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Thematic;Taxonomic,Correct,Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct
122,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Nonword,Nonword,Phonological;Taxonomic,Nonword,NoResponse,Correct,NoResponse,Nonword,Nonword,Phonological;Thematic;Taxonomic,Unrelated,Taxonomic,Phonological;Thematic;Taxonomic,Correct,Correct,Phonological;Thematic;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
123,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Taxonomic,Nonword,Unrelated,Unrelated,Unrelated,Unrelated,NoResponse,Unrelated,Nonword,Nonword,Nonword,Phonological;Unrelated,Phonological;Taxonomic,Phonological;Unrelated,Phonological;Taxonomic,Taxonomic,Correct,Phonological;Taxonomic,Correct,Correct,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
124,Correct,NoResponse,NoResponse,Nonword,Nonword,Phonological;Nonword,Phonological;Nonword,Nonword,Correct,Nonword,NoResponse,Unrelated,Nonword,Nonword,Nonword,Nonword,Unrelated,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
125,Correct,NoResponse,NoResponse,Nonword,Nonword,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,NoResponse,Nonword,Nonword,Correct,Correct,Nonword,Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
126,Correct,NoResponse,NoResponse,NoResponse,Nonword,Correct,Phonological;Unrelated,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Phonological;Nonword,Nonword,Phonological;Nonword,Correct,Phonological;Nonword,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
127,Correct,NoResponse,NoResponse,Nonword,Phonological;Nonword,Nonword,Nonword,Nonword,Unrelated,Nonword,NoResponse,Unrelated,NoResponse,Unrelated,Unrelated,Phonological;Nonword,Phonological;Taxonomic,Phonological;Taxonomic,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct,Correct
